time,open,high,low,close,volume
2026-06-25 10:14:00,1.1351499999999999,1.13518,1.13502,1.13502,295
2026-06-25 10:15:00,1.13502,1.13507,1.13477,1.13482,228
2026-06-25 10:16:00,1.13482,1.13482,1.13456,1.13463,303
2026-06-25 10:17:00,1.13463,1.1347,1.13446,1.13451,317
2026-06-25 10:18:00,1.13452,1.13481,1.13447,1.1348,193
2026-06-25 10:19:00,1.1348,1.13517,1.13476,1.1351499999999999,251
2026-06-25 10:20:00,1.1351499999999999,1.13547,1.1351499999999999,1.13525,371
2026-06-25 10:21:00,1.13525,1.13544,1.13503,1.13504,373
2026-06-25 10:22:00,1.13504,1.1351,1.13494,1.13506,223
2026-06-25 10:23:00,1.13506,1.13509,1.13484,1.13492,219
2026-06-25 10:24:00,1.13491,1.13508,1.1348799999999999,1.13506,205
2026-06-25 10:25:00,1.13506,1.13511,1.13493,1.13494,214
2026-06-25 10:26:00,1.13493,1.13504,1.13489,1.13495,241
2026-06-25 10:27:00,1.13494,1.13523,1.13489,1.13518,271
2026-06-25 10:28:00,1.13518,1.13541,1.13513,1.13534,257
2026-06-25 10:29:00,1.13534,1.13542,1.13501,1.1352,304
2026-06-25 10:30:00,1.1352,1.13535,1.13519,1.13529,228
2026-06-25 10:31:00,1.13529,1.13536,1.1352,1.13527,214
2026-06-25 10:32:00,1.13527,1.13559,1.13527,1.13552,251
2026-06-25 10:33:00,1.13552,1.13553,1.13533,1.13538,209
2026-06-25 10:34:00,1.1353900000000001,1.13546,1.13526,1.13532,200
2026-06-25 10:35:00,1.13532,1.1354899999999999,1.1353,1.13545,174
2026-06-25 10:36:00,1.13545,1.13546,1.13532,1.13537,212
2026-06-25 10:37:00,1.13537,1.13555,1.13528,1.1354,243
2026-06-25 10:38:00,1.1354,1.13547,1.13536,1.13546,130
2026-06-25 10:39:00,1.1353900000000001,1.13551,1.13532,1.13546,157
2026-06-25 10:40:00,1.13545,1.13548,1.13532,1.13538,132
2026-06-25 10:41:00,1.13538,1.13541,1.13531,1.13535,167
2026-06-25 10:42:00,1.13535,1.13554,1.13535,1.13545,172
2026-06-25 10:43:00,1.13545,1.1355,1.13535,1.13536,140
2026-06-25 10:44:00,1.13535,1.13544,1.13533,1.13543,120
2026-06-25 10:45:00,1.13543,1.13547,1.1353,1.13546,163
2026-06-25 10:46:00,1.13546,1.13554,1.13542,1.13542,120
2026-06-25 10:47:00,1.13542,1.13546,1.13535,1.13542,112
2026-06-25 10:48:00,1.1353900000000001,1.13551,1.13537,1.13545,140
2026-06-25 10:49:00,1.13545,1.13561,1.1353900000000001,1.13551,171
2026-06-25 10:50:00,1.1355,1.1356600000000001,1.13542,1.13565,152
2026-06-25 10:51:00,1.13565,1.13571,1.13545,1.13568,269
2026-06-25 10:52:00,1.13569,1.13586,1.1356,1.13585,153
2026-06-25 10:53:00,1.13585,1.13586,1.13571,1.13577,161
2026-06-25 10:54:00,1.13577,1.1358,1.13565,1.13568,149
2026-06-25 10:55:00,1.13568,1.13578,1.13565,1.13573,159
2026-06-25 10:56:00,1.13574,1.13583,1.13553,1.13559,219
2026-06-25 10:57:00,1.13559,1.13567,1.13545,1.1356,226
2026-06-25 10:58:00,1.1356,1.13587,1.1356,1.13578,284
2026-06-25 10:59:00,1.13578,1.13596,1.13577,1.13594,153
2026-06-25 11:00:00,1.13594,1.13621,1.13589,1.13621,228
2026-06-25 11:01:00,1.13621,1.13641,1.1362,1.1363,224
2026-06-25 11:02:00,1.1363,1.13642,1.13624,1.13635,232
2026-06-25 11:03:00,1.13635,1.1364,1.13613,1.13636,270
2026-06-25 11:04:00,1.13636,1.1363699999999999,1.13614,1.13615,308
2026-06-25 11:05:00,1.13615,1.13626,1.13611,1.13615,138
2026-06-25 11:06:00,1.13615,1.13646,1.13615,1.13638,202
2026-06-25 11:07:00,1.13638,1.1364,1.13602,1.13602,187
2026-06-25 11:08:00,1.13602,1.13611,1.13594,1.1360000000000001,205
2026-06-25 11:09:00,1.1360000000000001,1.13616,1.13593,1.1360999999999999,225
2026-06-25 11:10:00,1.1360999999999999,1.13622,1.13608,1.13617,186
2026-06-25 11:11:00,1.13617,1.13625,1.13613,1.13616,171
2026-06-25 11:12:00,1.13616,1.1363,1.13615,1.13622,142
2026-06-25 11:13:00,1.13622,1.13624,1.13613,1.13618,106
2026-06-25 11:14:00,1.13617,1.13624,1.13615,1.13615,115
2026-06-25 11:15:00,1.13615,1.13623,1.13607,1.13617,123
2026-06-25 11:16:00,1.13617,1.13622,1.13609,1.13616,139
2026-06-25 11:17:00,1.13616,1.13629,1.13612,1.13614,158
2026-06-25 11:18:00,1.13614,1.13623,1.13607,1.13619,206
2026-06-25 11:19:00,1.1362,1.13621,1.13609,1.13616,210
2026-06-25 11:20:00,1.13616,1.13646,1.13613,1.1364,227
2026-06-25 11:21:00,1.13641,1.13648,1.13634,1.13647,197
2026-06-25 11:22:00,1.13647,1.13657,1.13643,1.13651,220
2026-06-25 11:23:00,1.13651,1.13656,1.13645,1.13655,196
2026-06-25 11:24:00,1.13655,1.13677,1.13655,1.13677,176
2026-06-25 11:25:00,1.13675,1.13675,1.13664,1.13666,208
2026-06-25 11:26:00,1.13666,1.13681,1.1366100000000001,1.13681,152
2026-06-25 11:27:00,1.13681,1.13681,1.13664,1.13667,254
2026-06-25 11:28:00,1.13667,1.13677,1.1366,1.13672,206
2026-06-25 11:29:00,1.1367099999999999,1.13681,1.13669,1.1368,156
2026-06-25 11:30:00,1.13678,1.13697,1.13674,1.13696,233
2026-06-25 11:31:00,1.13696,1.13707,1.1369,1.137,231
2026-06-25 11:32:00,1.137,1.13711,1.1368800000000001,1.13711,223
2026-06-25 11:33:00,1.13711,1.13726,1.13692,1.13701,311
2026-06-25 11:34:00,1.13701,1.13716,1.1369799999999999,1.13712,252
2026-06-25 11:35:00,1.13711,1.13717,1.13695,1.13699,224
2026-06-25 11:36:00,1.13699,1.13712,1.13697,1.13709,219
2026-06-25 11:37:00,1.13709,1.13717,1.13705,1.1371,207
2026-06-25 11:38:00,1.1371,1.13717,1.1369799999999999,1.1371,159
2026-06-25 11:39:00,1.1371,1.13724,1.13709,1.13717,165
2026-06-25 11:40:00,1.13716,1.13716,1.13699,1.13708,145
2026-06-25 11:41:00,1.13706,1.1371,1.13695,1.13709,169
2026-06-25 11:42:00,1.13709,1.1371,1.13699,1.13701,143
2026-06-25 11:43:00,1.13701,1.13705,1.13696,1.13701,121
2026-06-25 11:44:00,1.13701,1.13711,1.13694,1.13709,124
2026-06-25 11:45:00,1.13709,1.13717,1.13684,1.13717,340
2026-06-25 11:46:00,1.13717,1.13719,1.13702,1.13718,199
2026-06-25 11:47:00,1.13718,1.13718,1.13692,1.13693,181
2026-06-25 11:48:00,1.13693,1.13702,1.1368800000000001,1.137,206
2026-06-25 11:49:00,1.137,1.13716,1.13696,1.13713,182
2026-06-25 11:50:00,1.13713,1.13717,1.13708,1.13711,145
2026-06-25 11:51:00,1.13711,1.13721,1.13708,1.13721,151
2026-06-25 11:52:00,1.13721,1.13721,1.13701,1.13701,168
2026-06-25 11:53:00,1.13701,1.13703,1.13694,1.13695,159
2026-06-25 11:54:00,1.13695,1.13696,1.13666,1.13672,177
2026-06-25 11:55:00,1.1367099999999999,1.13686,1.13665,1.13682,234
2026-06-25 11:56:00,1.13682,1.13685,1.13664,1.1367099999999999,179
2026-06-25 11:57:00,1.1367099999999999,1.13672,1.13656,1.13668,182
2026-06-25 11:58:00,1.13668,1.13677,1.13667,1.13674,161
2026-06-25 11:59:00,1.13673,1.13678,1.1367099999999999,1.13677,195
2026-06-25 12:00:00,1.13677,1.13681,1.13663,1.13675,276
2026-06-25 12:01:00,1.13675,1.13678,1.1367099999999999,1.13676,172
2026-06-25 12:02:00,1.13675,1.13675,1.13651,1.13665,206
2026-06-25 12:03:00,1.13664,1.13668,1.1366,1.13666,156
2026-06-25 12:04:00,1.13666,1.13678,1.13663,1.13675,188
2026-06-25 12:05:00,1.13675,1.13675,1.1365,1.13654,221
2026-06-25 12:06:00,1.13654,1.13655,1.13641,1.13644,145
2026-06-25 12:07:00,1.13644,1.13645,1.13628,1.13636,148
2026-06-25 12:08:00,1.1363699999999999,1.13644,1.13632,1.1363699999999999,154
2026-06-25 12:09:00,1.1363699999999999,1.13649,1.13635,1.13641,165
2026-06-25 12:10:00,1.1364,1.13647,1.1363699999999999,1.13645,143
2026-06-25 12:11:00,1.13645,1.13653,1.13638,1.13652,123
2026-06-25 12:12:00,1.13652,1.13657,1.13647,1.13657,121
2026-06-25 12:13:00,1.13657,1.13657,1.13648,1.13655,110
2026-06-25 12:14:00,1.13655,1.1366100000000001,1.13653,1.1366,144
2026-06-25 12:15:00,1.1366,1.13668,1.13658,1.13667,136
2026-06-25 12:16:00,1.13667,1.13668,1.13656,1.13666,172
2026-06-25 12:17:00,1.13666,1.13668,1.13655,1.13659,179
2026-06-25 12:18:00,1.13659,1.13662,1.13652,1.13656,146
2026-06-25 12:19:00,1.13656,1.1366,1.1365,1.13653,136
2026-06-25 12:20:00,1.13653,1.13666,1.13651,1.1366100000000001,143
2026-06-25 12:21:00,1.13662,1.13663,1.13645,1.13647,172
2026-06-25 12:22:00,1.13648,1.13658,1.13643,1.13655,155
2026-06-25 12:23:00,1.13655,1.13663,1.13645,1.13658,107
2026-06-25 12:24:00,1.13658,1.13665,1.13652,1.13665,163
2026-06-25 12:25:00,1.13664,1.13669,1.13652,1.13653,177
2026-06-25 12:26:00,1.13655,1.13678,1.13643,1.13676,217
2026-06-25 12:27:00,1.13676,1.1368800000000001,1.13665,1.13686,164
2026-06-25 12:28:00,1.13686,1.13707,1.1368,1.13696,211
2026-06-25 12:29:00,1.13696,1.13701,1.13689,1.13697,226
2026-06-25 12:30:00,1.13697,1.13725,1.13696,1.1372200000000001,224
2026-06-25 12:31:00,1.1372200000000001,1.13733,1.13709,1.13719,271
2026-06-25 12:32:00,1.13719,1.13742,1.13715,1.13719,222
2026-06-25 12:33:00,1.1372,1.13727,1.13708,1.13727,193
2026-06-25 12:34:00,1.13727,1.13727,1.13705,1.13709,173
2026-06-25 12:35:00,1.13709,1.13709,1.13682,1.13696,194
2026-06-25 12:36:00,1.13696,1.13697,1.1368800000000001,1.13694,138
2026-06-25 12:37:00,1.13695,1.137,1.13687,1.13696,224
2026-06-25 12:38:00,1.13696,1.13705,1.13693,1.13695,136
2026-06-25 12:39:00,1.13695,1.13697,1.13684,1.13685,105
2026-06-25 12:40:00,1.13684,1.13687,1.13663,1.13664,166
2026-06-25 12:41:00,1.13664,1.13665,1.13651,1.13653,113
2026-06-25 12:42:00,1.13653,1.13667,1.13653,1.13667,149
2026-06-25 12:43:00,1.13666,1.13667,1.1365,1.1365,115
2026-06-25 12:44:00,1.1365,1.13651,1.1364,1.13641,129
2026-06-25 12:45:00,1.13641,1.13645,1.13628,1.13629,133
2026-06-25 12:46:00,1.13629,1.1363,1.13616,1.13626,174
2026-06-25 12:47:00,1.13626,1.13628,1.13617,1.13625,91
2026-06-25 12:48:00,1.13625,1.1364,1.13622,1.13634,198
2026-06-25 12:49:00,1.13634,1.13645,1.13632,1.13639,122
2026-06-25 12:50:00,1.13638,1.13641,1.13633,1.1363699999999999,127
2026-06-25 12:51:00,1.1363699999999999,1.13662,1.13633,1.13649,219
2026-06-25 12:52:00,1.13649,1.13649,1.13639,1.13643,107
2026-06-25 12:53:00,1.13643,1.1365,1.13628,1.13647,104
2026-06-25 12:54:00,1.13647,1.13653,1.13641,1.13652,139
2026-06-25 12:55:00,1.13652,1.13656,1.1365,1.13653,101
2026-06-25 12:56:00,1.13653,1.13654,1.13623,1.13639,131
2026-06-25 12:57:00,1.13639,1.13641,1.13622,1.13624,132
2026-06-25 12:58:00,1.13624,1.13632,1.13616,1.13631,108
2026-06-25 12:59:00,1.13631,1.13634,1.13616,1.13617,168
2026-06-25 13:00:00,1.13618,1.13619,1.13608,1.13611,196
2026-06-25 13:01:00,1.13611,1.13613,1.13596,1.13597,191
2026-06-25 13:02:00,1.13597,1.13604,1.13588,1.13597,189
2026-06-25 13:03:00,1.13597,1.13599,1.1358,1.1359,154
2026-06-25 13:04:00,1.1359,1.13593,1.13577,1.13577,128
2026-06-25 13:05:00,1.13577,1.13583,1.1357599999999999,1.13577,65
2026-06-25 13:06:00,1.13577,1.13582,1.13573,1.1358,105
2026-06-25 13:07:00,1.1358,1.13584,1.13568,1.13577,173
2026-06-25 13:08:00,1.13577,1.1358,1.13559,1.13577,173
2026-06-25 13:09:00,1.13577,1.13578,1.13564,1.13567,145
2026-06-25 13:10:00,1.13567,1.13568,1.13551,1.13559,147
2026-06-25 13:11:00,1.13559,1.13569,1.13556,1.13557,166
2026-06-25 13:12:00,1.13557,1.13559,1.13536,1.13557,131
2026-06-25 13:13:00,1.13557,1.13568,1.13552,1.13559,173
2026-06-25 13:14:00,1.13558,1.1357,1.13558,1.13567,121
2026-06-25 13:15:00,1.13567,1.13567,1.13552,1.13555,131
2026-06-25 13:16:00,1.13555,1.13558,1.13543,1.13553,116
2026-06-25 13:17:00,1.13552,1.13552,1.13531,1.13536,103
2026-06-25 13:18:00,1.13536,1.1355,1.13535,1.13548,155
2026-06-25 13:19:00,1.1354899999999999,1.13553,1.13536,1.13542,124
2026-06-25 13:20:00,1.13542,1.13548,1.13541,1.13547,125
2026-06-25 13:21:00,1.13547,1.13555,1.13545,1.13547,171
2026-06-25 13:22:00,1.13547,1.13554,1.13544,1.13548,90
2026-06-25 13:23:00,1.1355,1.13556,1.13546,1.13547,70
2026-06-25 13:24:00,1.13547,1.13555,1.13546,1.13554,105
2026-06-25 13:25:00,1.13552,1.13563,1.1355,1.1355,114
2026-06-25 13:26:00,1.1355,1.13552,1.13546,1.13548,108
2026-06-25 13:27:00,1.13547,1.13553,1.13547,1.1354899999999999,114
2026-06-25 13:28:00,1.1354899999999999,1.13555,1.13524,1.13537,137
2026-06-25 13:29:00,1.13537,1.13551,1.13526,1.13548,114
2026-06-25 13:30:00,1.13548,1.1354899999999999,1.1352,1.13526,199
2026-06-25 13:31:00,1.13524,1.13531,1.13514,1.13528,214
2026-06-25 13:32:00,1.13528,1.13533,1.1352,1.13529,180
2026-06-25 13:33:00,1.13529,1.13547,1.13529,1.13544,140
2026-06-25 13:34:00,1.13545,1.13556,1.13534,1.13537,170
2026-06-25 13:35:00,1.13537,1.13537,1.13525,1.13528,101
2026-06-25 13:36:00,1.13528,1.13531,1.13526,1.13529,87
2026-06-25 13:37:00,1.13529,1.1353,1.1351,1.13514,189
2026-06-25 13:38:00,1.13514,1.13518,1.13507,1.13507,112
2026-06-25 13:39:00,1.13507,1.13512,1.13503,1.1350500000000001,169
2026-06-25 13:40:00,1.13506,1.13517,1.1350500000000001,1.1351499999999999,189
2026-06-25 13:41:00,1.1351499999999999,1.1351499999999999,1.13496,1.13507,154
2026-06-25 13:42:00,1.13507,1.13508,1.13484,1.1348799999999999,180
2026-06-25 13:43:00,1.1348799999999999,1.13501,1.13487,1.13497,143
2026-06-25 13:44:00,1.13497,1.135,1.13487,1.13489,122
2026-06-25 13:45:00,1.13489,1.13489,1.1346,1.13469,129
2026-06-25 13:46:00,1.13469,1.13475,1.13456,1.13464,180
2026-06-25 13:47:00,1.13464,1.13473,1.13463,1.13468,166
2026-06-25 13:48:00,1.13469,1.13473,1.13452,1.13453,134
2026-06-25 13:49:00,1.13453,1.13471,1.13452,1.13468,154
2026-06-25 13:50:00,1.13468,1.13481,1.13467,1.13476,154
2026-06-25 13:51:00,1.13476,1.1348,1.13458,1.13458,146
2026-06-25 13:52:00,1.13459,1.13462,1.13446,1.13447,145
2026-06-25 13:53:00,1.13447,1.13456,1.13446,1.13449,215
2026-06-25 13:54:00,1.13448,1.13451,1.13442,1.13448,159
2026-06-25 13:55:00,1.13448,1.13456,1.1344400000000001,1.13448,313
2026-06-25 13:56:00,1.13448,1.13459,1.1344400000000001,1.13458,160
2026-06-25 13:57:00,1.13458,1.13458,1.13426,1.13447,207
2026-06-25 13:58:00,1.13447,1.13447,1.13432,1.13443,192
2026-06-25 13:59:00,1.13443,1.13458,1.13442,1.13458,176
2026-06-25 14:00:00,1.13458,1.1346,1.13441,1.13442,189
2026-06-25 14:01:00,1.13442,1.13452,1.13442,1.13447,132
2026-06-25 14:02:00,1.13448,1.13457,1.13442,1.1344400000000001,178
2026-06-25 14:03:00,1.1344400000000001,1.13445,1.13422,1.13428,243
2026-06-25 14:04:00,1.13428,1.13443,1.1341700000000001,1.13434,222
2026-06-25 14:05:00,1.13434,1.13438,1.13428,1.13429,123
2026-06-25 14:06:00,1.13429,1.13439,1.13427,1.13435,205
2026-06-25 14:07:00,1.13435,1.13439,1.13432,1.13438,94
2026-06-25 14:08:00,1.13439,1.13451,1.13438,1.13449,121
2026-06-25 14:09:00,1.13448,1.13449,1.13431,1.13443,159
2026-06-25 14:10:00,1.13443,1.13445,1.13428,1.1344,135
2026-06-25 14:11:00,1.13439,1.13449,1.13432,1.13437,206
2026-06-25 14:12:00,1.13437,1.13446,1.13436,1.13438,160
2026-06-25 14:13:00,1.13439,1.13441,1.13434,1.13435,106
2026-06-25 14:14:00,1.13434,1.13446,1.13433,1.13442,180
2026-06-25 14:15:00,1.13442,1.13445,1.13437,1.13445,132
2026-06-25 14:16:00,1.13445,1.13445,1.13427,1.13427,168
2026-06-25 14:17:00,1.13428,1.13428,1.13397,1.134,207
2026-06-25 14:18:00,1.13401,1.13407,1.13398,1.13403,162
2026-06-25 14:19:00,1.13403,1.13414,1.13399,1.13406,152
2026-06-25 14:20:00,1.13405,1.13419,1.13404,1.13413,163
2026-06-25 14:21:00,1.13413,1.13415,1.13406,1.13414,131
2026-06-25 14:22:00,1.13414,1.1341700000000001,1.13403,1.1341,141
2026-06-25 14:23:00,1.1341,1.13411,1.13387,1.13387,137
2026-06-25 14:24:00,1.13387,1.134,1.13384,1.13398,134
2026-06-25 14:25:00,1.13398,1.13406,1.13396,1.13404,132
2026-06-25 14:26:00,1.13404,1.13405,1.13394,1.13394,86
2026-06-25 14:27:00,1.13394,1.13396,1.13382,1.13388,165
2026-06-25 14:28:00,1.13388,1.13389,1.13372,1.13375,194
2026-06-25 14:29:00,1.13375,1.1338,1.13372,1.13374,154
2026-06-25 14:30:00,1.13374,1.1338,1.1336,1.13378,155
2026-06-25 14:31:00,1.13378,1.13386,1.13378,1.13385,168
2026-06-25 14:32:00,1.13385,1.13385,1.13369,1.1337,114
2026-06-25 14:33:00,1.1337,1.1337,1.1336,1.13363,136
2026-06-25 14:34:00,1.13363,1.13366,1.13355,1.1335600000000001,143
2026-06-25 14:35:00,1.13355,1.13366,1.13353,1.13358,210
2026-06-25 14:36:00,1.13358,1.1336,1.13347,1.1335,148
2026-06-25 14:37:00,1.1335,1.13367,1.13349,1.13363,183
2026-06-25 14:38:00,1.13363,1.13366,1.13336,1.13338,213
2026-06-25 14:39:00,1.13338,1.1335600000000001,1.13338,1.13355,207
2026-06-25 14:40:00,1.13355,1.13382,1.13352,1.13381,168
2026-06-25 14:41:00,1.13381,1.13386,1.13373,1.13374,140
2026-06-25 14:42:00,1.13374,1.1338300000000001,1.1337,1.13378,140
2026-06-25 14:43:00,1.13378,1.13387,1.1336,1.13384,209
2026-06-25 14:44:00,1.13384,1.13392,1.13372,1.13374,163
2026-06-25 14:45:00,1.13374,1.13376,1.1336,1.13364,161
2026-06-25 14:46:00,1.13364,1.1337,1.1335899999999999,1.1335899999999999,157
2026-06-25 14:47:00,1.1335899999999999,1.13362,1.13354,1.13361,117
2026-06-25 14:48:00,1.13361,1.13366,1.1335600000000001,1.13361,160
2026-06-25 14:49:00,1.13361,1.13363,1.13358,1.1336,144
2026-06-25 14:50:00,1.1336,1.13371,1.13355,1.1335600000000001,164
2026-06-25 14:51:00,1.13357,1.13388,1.13348,1.13377,363
2026-06-25 14:52:00,1.13377,1.13386,1.13358,1.13358,369
2026-06-25 14:53:00,1.13358,1.13362,1.13339,1.13352,236
2026-06-25 14:54:00,1.13352,1.13361,1.13346,1.1335,255
2026-06-25 14:55:00,1.1335,1.1335,1.13336,1.13345,230
2026-06-25 14:56:00,1.13345,1.13351,1.1334,1.13345,252
2026-06-25 14:57:00,1.13346,1.13347,1.13333,1.13344,245
2026-06-25 14:58:00,1.13345,1.13363,1.13343,1.13363,209
2026-06-25 14:59:00,1.13363,1.13377,1.1335899999999999,1.13376,153
2026-06-25 15:00:00,1.13376,1.13381,1.13363,1.13365,261
2026-06-25 15:01:00,1.13365,1.1338,1.13365,1.13379,173
2026-06-25 15:02:00,1.1338,1.13398,1.13374,1.13395,205
2026-06-25 15:03:00,1.13395,1.13398,1.13379,1.13385,193
2026-06-25 15:04:00,1.13385,1.13387,1.13376,1.13386,191
2026-06-25 15:05:00,1.13386,1.1339299999999999,1.13379,1.13392,126
2026-06-25 15:06:00,1.13392,1.1339299999999999,1.13377,1.13384,156
2026-06-25 15:07:00,1.13384,1.13398,1.1338300000000001,1.13398,126
2026-06-25 15:08:00,1.13398,1.13407,1.13389,1.13406,179
2026-06-25 15:09:00,1.13406,1.13429,1.13405,1.13415,213
2026-06-25 15:10:00,1.13415,1.13418,1.13405,1.1341,184
2026-06-25 15:11:00,1.1341,1.13413,1.13405,1.13413,163
2026-06-25 15:12:00,1.13413,1.13419,1.13412,1.13416,99
2026-06-25 15:13:00,1.13416,1.13418,1.134,1.13406,198
2026-06-25 15:14:00,1.13406,1.13419,1.13405,1.13418,172
2026-06-25 15:15:00,1.13418,1.13422,1.13413,1.1341700000000001,195
2026-06-25 15:16:00,1.1341700000000001,1.13427,1.13414,1.13415,199
2026-06-25 15:17:00,1.13415,1.13415,1.13392,1.13395,252
2026-06-25 15:18:00,1.13395,1.13413,1.13395,1.1341,176
2026-06-25 15:19:00,1.1341,1.13425,1.1341,1.13418,204
2026-06-25 15:20:00,1.13418,1.13419,1.134,1.13408,291
2026-06-25 15:21:00,1.13411,1.13418,1.13395,1.13396,221
2026-06-25 15:22:00,1.13395,1.13401,1.13386,1.13398,255
2026-06-25 15:23:00,1.13398,1.13403,1.13384,1.1339299999999999,246
2026-06-25 15:24:00,1.1339299999999999,1.13413,1.13392,1.13413,162
2026-06-25 15:25:00,1.13413,1.13418,1.13404,1.13409,196
2026-06-25 15:26:00,1.13409,1.13411,1.13396,1.13403,163
2026-06-25 15:27:00,1.13404,1.13406,1.13394,1.13401,164
2026-06-25 15:28:00,1.13401,1.13415,1.13398,1.1341,97
2026-06-25 15:29:00,1.1341,1.13414,1.13401,1.13414,161
2026-06-25 15:30:00,1.13413,1.13572,1.13406,1.13558,991
2026-06-25 15:31:00,1.13558,1.13563,1.13472,1.13481,448
2026-06-25 15:32:00,1.13481,1.13501,1.13469,1.13485,365
2026-06-25 15:33:00,1.13485,1.13485,1.1345399999999999,1.13468,446
2026-06-25 15:34:00,1.13468,1.13513,1.13466,1.13513,550
2026-06-25 15:35:00,1.13513,1.13522,1.13497,1.13517,525
2026-06-25 15:36:00,1.13517,1.1357,1.13517,1.13563,535
2026-06-25 15:37:00,1.13563,1.1359,1.13553,1.13588,563
2026-06-25 15:38:00,1.13588,1.13591,1.13551,1.1357,596
2026-06-25 15:39:00,1.13569,1.13569,1.1354899999999999,1.13559,470
2026-06-25 15:40:00,1.13559,1.13565,1.13527,1.13535,444
2026-06-25 15:41:00,1.13535,1.13574,1.13531,1.13574,424
2026-06-25 15:42:00,1.13574,1.1363,1.13571,1.1362,571
2026-06-25 15:43:00,1.13619,1.13638,1.13604,1.13633,561
2026-06-25 15:44:00,1.13633,1.13648,1.13625,1.1362700000000001,428
2026-06-25 15:45:00,1.1362700000000001,1.13638,1.13612,1.13625,464
2026-06-25 15:46:00,1.13625,1.1363,1.13598,1.1360999999999999,413
2026-06-25 15:47:00,1.1360999999999999,1.1364,1.13593,1.1363699999999999,468
2026-06-25 15:48:00,1.1363699999999999,1.13644,1.13617,1.13619,392
2026-06-25 15:49:00,1.13617,1.13617,1.13581,1.13592,355
2026-06-25 15:50:00,1.13592,1.13593,1.13567,1.13569,407
2026-06-25 15:51:00,1.13569,1.1357,1.13544,1.13557,364
2026-06-25 15:52:00,1.13558,1.13574,1.13557,1.13569,302
2026-06-25 15:53:00,1.13569,1.1360000000000001,1.13567,1.13587,398
2026-06-25 15:54:00,1.13587,1.13587,1.1356,1.1358,347
2026-06-25 15:55:00,1.1358,1.13596,1.1357599999999999,1.13588,316
2026-06-25 15:56:00,1.13588,1.13588,1.1356,1.1356,309
2026-06-25 15:57:00,1.1356,1.13567,1.13546,1.13547,270
2026-06-25 15:58:00,1.13546,1.13551,1.13521,1.13529,308
2026-06-25 15:59:00,1.13529,1.1354,1.13524,1.13535,350
2026-06-25 16:00:00,1.13535,1.13559,1.13527,1.13546,514
2026-06-25 16:01:00,1.13547,1.13551,1.13532,1.13541,444
2026-06-25 16:02:00,1.13541,1.1358,1.1353900000000001,1.13573,435
2026-06-25 16:03:00,1.13573,1.13575,1.13557,1.1357,244
2026-06-25 16:04:00,1.1357,1.13575,1.13534,1.13534,329
2026-06-25 16:05:00,1.13534,1.13545,1.13524,1.1353900000000001,328
2026-06-25 16:06:00,1.13538,1.13561,1.13538,1.13554,262
2026-06-25 16:07:00,1.13554,1.13561,1.13528,1.13542,322
2026-06-25 16:08:00,1.13542,1.13548,1.13516,1.13528,274
2026-06-25 16:09:00,1.13528,1.1353,1.13501,1.13502,297
2026-06-25 16:10:00,1.13502,1.13512,1.13491,1.13507,310
2026-06-25 16:11:00,1.13508,1.13534,1.13496,1.13523,373
2026-06-25 16:12:00,1.13522,1.13528,1.13513,1.13528,273
2026-06-25 16:13:00,1.13528,1.13545,1.13524,1.13538,283
2026-06-25 16:14:00,1.1354,1.13545,1.13527,1.1354,234
2026-06-25 16:15:00,1.1354,1.1354899999999999,1.13532,1.13548,369
2026-06-25 16:16:00,1.13548,1.13559,1.1354,1.13542,306
2026-06-25 16:17:00,1.13542,1.13554,1.1354,1.13553,277
2026-06-25 16:18:00,1.13553,1.13563,1.13543,1.13558,258
2026-06-25 16:19:00,1.13558,1.13565,1.13544,1.1356,285
2026-06-25 16:20:00,1.1356,1.13585,1.1356,1.13577,330
2026-06-25 16:21:00,1.13577,1.1362,1.13572,1.13619,374
2026-06-25 16:22:00,1.13619,1.1363,1.13606,1.1362,307
2026-06-25 16:23:00,1.1362,1.1365,1.1362,1.13633,365
2026-06-25 16:24:00,1.13633,1.13647,1.13624,1.13633,340
2026-06-25 16:25:00,1.13633,1.13638,1.13623,1.13636,248
2026-06-25 16:26:00,1.13636,1.13651,1.13634,1.13638,234
2026-06-25 16:27:00,1.13638,1.13647,1.13623,1.13638,307
2026-06-25 16:28:00,1.13638,1.13647,1.13633,1.13643,274
2026-06-25 16:29:00,1.13643,1.13658,1.13641,1.13654,212
2026-06-25 16:30:00,1.13654,1.1367,1.13649,1.1366100000000001,500
2026-06-25 16:31:00,1.1366100000000001,1.13662,1.13636,1.13639,421
2026-06-25 16:32:00,1.13639,1.13655,1.13628,1.1363699999999999,373
2026-06-25 16:33:00,1.1363699999999999,1.13649,1.13609,1.1363699999999999,456
2026-06-25 16:34:00,1.1363699999999999,1.13647,1.13632,1.13638,337
2026-06-25 16:35:00,1.1363699999999999,1.13662,1.13633,1.13658,343
2026-06-25 16:36:00,1.13658,1.13678,1.13644,1.13677,326
2026-06-25 16:37:00,1.13677,1.13679,1.1365,1.13659,318
2026-06-25 16:38:00,1.13659,1.1367,1.13648,1.13666,321
2026-06-25 16:39:00,1.13666,1.137,1.13663,1.1369799999999999,338
2026-06-25 16:40:00,1.1369799999999999,1.13699,1.13655,1.13664,401
2026-06-25 16:41:00,1.13664,1.13674,1.13655,1.1366100000000001,362
